,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,387982917.000,389099868.000,320611967.000,306630429.000,274897780.000,251759712.000,208181945.000,178576754.000,114228198.000,103796650.000,102664597.000,89702258.000,87372365.000,91603439.000,90976017.000,95656265.000,91041907.000,91880322.000,88870033.000,81919605.000,81141437.000,74782230.000,74111369.000,70099137.000
CashAndCashEquivalentsAtCarryingValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,0.557,0.551,,,,,,,,,,,,,,
InvestmentOwnedAtFairValue,,,,,,,,,112648921.000,100019925.000,99045133.000,86457420.000,84066441.000,84965394.000,89185934.000,95328503.000,90737365.000,91331895.000,85931311.000,81080189.000,80754594.000,72503901.000,72903383.000,69085208.000
Liabilities,2193160.000,43666259.000,10727237.000,9745425.000,10558559.000,20700147.000,21821642.000,11241493.000,1579277.000,3776725.000,3619464.000,3244838.000,3305924.000,6638045.000,1790083.000,327762.000,304542.000,548427.000,2938722.000,839416.000,386843.000,2278329.000,1207986.000,1013929.000
LiabilitiesAndStockholdersEquity,387982917.000,389099868.000,320611967.000,306630429.000,274897780.000,251759712.000,208181945.000,178576754.000,114228198.000,103796650.000,102664597.000,89702258.000,87372365.000,91603439.000,90976017.000,95656265.000,91041907.000,91880322.000,88870033.000,81919605.000,81141437.000,74782230.000,74111369.000,70099137.000
PartnersCapital,385789757.000,345433609.000,309884730.000,296885004.000,264339221.000,231059565.000,186360303.000,167335261.000,112648921.000,100019925.000,99045133.000,86457420.000,84066441.000,84965394.000,89185934.000,95328503.000,90737365.000,91331895.000,85931311.000,81080189.000,80754594.000,72503901.000,72903383.000,69085208.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,385789757.000,345433609.000,309884730.000,296885004.000,264339221.000,231059565.000,186360303.000,167335261.000,112648921.000,100019925.000,99045133.000,86457420.000,84066441.000,84965394.000,89185934.000,95328503.000,90737365.000,91331895.000,85931311.000,81080189.000,80754594.000,72503901.000,72903383.000,69085208.000
